#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.3 -0.25 32 33 51.44774630449473 0.0002595190463381414
10 60 -0.3 -0.25 33 34 46.97805396557589 0.0002383880470020472
10 60 -0.3 -0.25 34 35 42.97854123757678 0.0002191407132698941
10 60 -0.3 -0.25 35 36 39.39130511849017 0.0002018300298871623
10 60 -0.3 -0.25 36 37 36.16658260191146 0.0001859974697495659
10 60 -0.3 -0.25 37 38 33.26146836103143 0.0001719228049807953
10 60 -0.3 -0.25 38 39 30.6388616981032 0.0001573573368283121
10 60 -0.3 -0.25 39 40 28.26660136339068 0.0001391662000393978
10 60 -0.3 -0.25 40 42 50.28163649081409 0.0002424207201414674
10 60 -0.3 -0.25 42 44 43.16192480364748 0.0002164259841990201
10 60 -0.3 -0.25 44 46 37.24362460669525 0.0001805956123845931
10 60 -0.3 -0.25 46 48 32.29286267779114 0.0001559079702317945
10 60 -0.3 -0.25 48 50 28.12700451403767 0.0001365224492211325
10 60 -0.3 -0.25 50 52 24.6022889428737 0.0001148329311462248
10 60 -0.3 -0.25 52 54 21.60472707435488 9.775880330664677e-05
10 60 -0.3 -0.25 54 56 19.0431959669278 8.613050072980855e-05
10 60 -0.3 -0.25 56 58 16.84433760137654 7.415402599875165e-05
10 60 -0.3 -0.25 58 60 14.94874724312612 6.47135861164827e-05
10 60 -0.3 -0.25 60 65 30.65520819199258 0.0001323918452307282
10 60 -0.3 -0.25 65 70 23.32328890930873 8.792713086336335e-05
10 60 -0.3 -0.25 70 80 32.15452026392401 0.0001133180600163541
10 60 -0.3 -0.25 80 90 20.20907493534707 5.930592707059645e-05
10 60 -0.3 -0.25 90 100 13.26121692098245 3.33415545785698e-05
10 60 -0.25 -0.2 0 0.5 -28181.50313665989 0.4463253109715879
10 60 -0.25 -0.2 0.5 1 3364.500797748625 0.01378747069247765
10 60 -0.25 -0.2 1 1.5 4571.707250286722 0.2010498226527488
10 60 -0.25 -0.2 1.5 2 3875.707784710074 0.1463916287748361
10 60 -0.25 -0.2 2 2.5 3190.938617810093 0.1113222522631077
10 60 -0.25 -0.2 2.5 3 2648.660381088127 0.08696122778792414
10 60 -0.25 -0.2 3 3.5 2227.68589071799 0.06906450559199584
10 60 -0.25 -0.2 3.5 4 1897.324416870355 0.0556010204904851
10 60 -0.25 -0.2 4 4.5 1633.726307060253 0.04517892907051646
10 60 -0.25 -0.2 4.5 5 1419.884553213124 0.03706142800160706
10 60 -0.25 -0.2 5 5.5 1243.784099519357 0.03057558413456718
10 60 -0.25 -0.2 5.5 6 1096.845863772724 0.02535161351784154
10 60 -0.25 -0.2 6 6.5 972.8397422743568 0.02116672613328774
10 60 -0.25 -0.2 6.5 7 867.1582799127565 0.01776051638864828
10 60 -0.25 -0.2 7 7.5 776.331345150695 0.01498423623786493
10 60 -0.25 -0.2 7.5 8 697.7005097263255 0.01270788612191609
10 60 -0.25 -0.2 8 8.5 629.1961400564658 0.0108081993464566
10 60 -0.25 -0.2 8.5 9 569.1832234418658 0.00922964901656087
10 60 -0.25 -0.2 9 9.5 516.3524128632772 0.007931883760306846
10 60 -0.25 -0.2 9.5 10 469.6427403471632 0.006852768601959269
10 60 -0.25 -0.2 10 10.5 428.1847873829562 0.005936737170884498
10 60 -0.25 -0.2 10.5 11 391.2593780498236 0.005178927211261453
10 60 -0.25 -0.2 11 11.5 358.2663784212676 0.004542457435718461
10 60 -0.25 -0.2 11.5 12 328.7010944495734 0.01450478231879515
10 60 -0.25 -0.2 12 12.5 302.1362182772987 0.01124916504670637
10 60 -0.25 -0.2 12.5 13 278.2076486296144 0.008629696787409102
10 60 -0.25 -0.2 13 13.5 256.0080093137027 0.007903981217907585
10 60 -0.25 -0.2 13.5 14 237.0553250793474 0.00484544524164221
10 60 -0.25 -0.2 14 14.5 219.330858954741 0.003500135220292577
10 60 -0.25 -0.2 14.5 15 203.22849570054 0.002426247287104388
10 60 -0.25 -0.2 15 16 363.7820196227668 0.009772766358310037
10 60 -0.25 -0.2 16 17 314.843846072561 0.002625495068514283
10 60 -0.25 -0.2 17 18 273.8318085290667 0.004103253861387657
10 60 -0.25 -0.2 18 19 239.2555639125949 0.007075715992954201
10 60 -0.25 -0.2 19 20 209.9416775843427 0.008653314102815557
10 60 -0.25 -0.2 20 21 184.9592962776685 0.001221209095433551
10 60 -0.25 -0.2 21 22 163.5642857104292 0.00102334058510678
10 60 -0.25 -0.2 22 23 145.1573568560609 0.0008639537982162437
10 60 -0.25 -0.2 23 24 129.2526325119764 0.0007334448052347398
10 60 -0.25 -0.2 24 25 115.4538505521179 0.0006246391256041761
10 60 -0.25 -0.2 25 26 103.4359844394315 0.0005362402859390158
10 60 -0.25 -0.2 26 27 92.9309744461483 0.0004655305490075534
10 60 -0.25 -0.2 27 28 83.71663243471272 0.0004226827360724883
10 60 -0.25 -0.2 28 29 75.60777089697349 0.0003834589197992955
10 60 -0.25 -0.2 29 30 68.44944255174819 0.0003486944870019215
10 60 -0.25 -0.2 30 31 62.11143635548002 0.0003135656226334049
10 60 -0.25 -0.2 31 32 56.4838749797315 0.0002851839212851814
10 60 -0.25 -0.2 32 33 51.47363347164524 0.0002600808021924195
10 60 -0.25 -0.2 33 34 47.00149207507091 0.0002372220306554595
10 60 -0.25 -0.2 34 35 42.99982871424434 0.0002170396148670761
10 60 -0.25 -0.2 35 36 39.41070616628941 0.0002010250215391807
10 60 -0.25 -0.2 36 37 36.18431592847753 0.0001859319517691915
10 60 -0.25 -0.2 37 38 33.27772106531533 0.0001709560884322059
10 60 -0.25 -0.2 38 39 30.6537971775889 0.0001563788003267064
10 60 -0.25 -0.2 39 40 28.28034869850359 0.0001441736639158364
10 60 -0.25 -0.2 40 42 50.30582817855006 0.0002482402413477303
10 60 -0.25 -0.2 42 44 43.18236701396758 0.0002097810631553898
10 60 -0.25 -0.2 44 46 37.26114415041196 0.0001828247271973282
10 60 -0.25 -0.2 46 48 32.30792744976251 0.0001578102020189931
10 60 -0.25 -0.2 48 50 28.14001479493303 0.0001337964203038666
10 60 -0.25 -0.2 50 52 24.61359972734997 0.000115838180942518
10 60 -0.25 -0.2 52 54 21.61458673176374 0.0001012276163727677
10 60 -0.25 -0.2 54 56 19.05178969621346 8.512826972406629e-05
10 60 -0.25 -0.2 56 58 16.85185437526469 7.398079242904032e-05
10 60 -0.25 -0.2 58 60 14.95534915453318 6.585061063191233e-05
10 60 -0.25 -0.2 60 65 30.66855847802914 0.0001296416266072242
10 60 -0.25 -0.2 65 70 23.3332759119583 9.51734657341774e-05
10 60 -0.25 -0.2 70 80 32.16738085227692 0.0001116350518515219
10 60 -0.25 -0.2 80 90 20.21634541648357 5.935562723280441e-05
10 60 -0.25 -0.2 90 100 13.26541597592541 3.360925293982575e-05
10 60 -0.2 -0.15 0 0.5 -28202.25442033324 0.4487556457243045
10 60 -0.2 -0.15 0.5 1 3363.273109904726 0.01333581199378386
10 60 -0.2 -0.15 1 1.5 4572.71339508816 0.2015248553871061
10 60 -0.2 -0.15 1.5 2 3876.938357858256 0.1466837773632506
10 60 -0.2 -0.15 2 2.5 3192.097109495398 0.1110680513024818
10 60 -0.2 -0.15 2.5 3 2649.696420828385 0.08672866234155663
10 60 -0.2 -0.15 3 3.5 2228.601058082298 0.06910522313728507
10 60 -0.2 -0.15 3.5 4 1898.131615052632 0.05566182920870233
10 60 -0.2 -0.15 4 4.5 1634.440237509757 0.04529558066769823
10 60 -0.2 -0.15 4.5 5 1420.518074773678 0.03710197417694872
10 60 -0.2 -0.15 5 5.5 1244.348664339415 0.03059798297795169
10 60 -0.2 -0.15 5.5 6 1097.350774832292 0.02538154814897098
10 60 -0.2 -0.15 6 6.5 973.2928375088138 0.02116036915754194
10 60 -0.2 -0.15 6.5 7 867.5661613179013 0.01775570376435098
10 60 -0.2 -0.15 7 7.5 776.6995626677634 0.01495939110839117
10 60 -0.2 -0.15 7.5 8 698.0338354860843 0.01267192140880979
10 60 -0.2 -0.15 8 8.5 629.4986520179872 0.01081235707158612
10 60 -0.2 -0.15 8.5 9 569.4582121970125 0.009262272941782612
10 60 -0.2 -0.15 9 9.5 516.6029043168895 0.007949976600457376
10 60 -0.2 -0.15 9.5 10 469.8712357254203 0.00685940356777337
10 60 -0.2 -0.15 10 10.5 428.3936113061441 0.005953648658532984
10 60 -0.2 -0.15 10.5 11 391.4505498517115 0.005176433676979286
10 60 -0.2 -0.15 11 11.5 358.4416287411134 0.004511532761341641
10 60 -0.2 -0.15 11.5 12 328.861937815312 0.01452043762697031
10 60 -0.2 -0.15 12 12.5 302.2839476642823 0.01125796853250449
10 60 -0.2 -0.15 12.5 13 278.3434738243039 0.008637181384926862
10 60 -0.2 -0.15 13 13.5 256.132959615546 0.008001261518131741
10 60 -0.2 -0.15 13.5 14 237.170494606116 0.00484922062182136
10 60 -0.2 -0.15 14 14.5 219.4370881425486 0.003501246523143209
10 60 -0.2 -0.15 14.5 15 203.3266256237178 0.002426467849005576
10 60 -0.2 -0.15 15 16 363.9569099626433 0.009780648217258658
10 60 -0.2 -0.15 16 17 314.9942047759317 0.00266147144856177
10 60 -0.2 -0.15 17 18 273.9612124945611 0.004066543414637636
10 60 -0.2 -0.15 18 19 239.3667559422521 0.007115953193050473
10 60 -0.2 -0.15 19 20 210.0378844231538 0.008652090000140333
10 60 -0.2 -0.15 20 21 185.0428735119597 0.00121960921092068
10 60 -0.2 -0.15 21 22 163.6370845850377 0.001024690939573247
10 60 -0.2 -0.15 22 23 145.2209544411811 0.0008628718583452155
10 60 -0.2 -0.15 23 24 129.3084188461356 0.0007336803813302595
10 60 -0.2 -0.15 24 25 115.502985858588 0.000624737158887001
10 60 -0.2 -0.15 25 26 103.4793593875214 0.0005355421027388729
10 60 -0.2 -0.15 26 27 92.96934774878872 0.0004659638137951561
10 60 -0.2 -0.15 27 28 83.75067521366739 0.0004191313475416791
10 60 -0.2 -0.15 28 29 75.63811356459907 0.0003861003822152043
10 60 -0.2 -0.15 29 30 68.47655940289739 0.0003475428338930442
10 60 -0.2 -0.15 30 31 62.13573309366157 0.0003147267404628451
10 60 -0.2 -0.15 31 32 56.50569534144208 0.0002852691728421064
10 60 -0.2 -0.15 32 33 51.49328094915875 0.0002587144409247344
10 60 -0.2 -0.15 33 34 47.01923811219088 0.0002371867568768948
10 60 -0.2 -0.15 34 35 43.01589516678093 0.0002180589289935142
10 60 -0.2 -0.15 35 36 39.42528551683699 0.0001990582064763657
10 60 -0.2 -0.15 36 37 36.19759804665533 0.000182213155873967
10 60 -0.2 -0.15 37 38 33.28987823511949 0.0001681364682397657
10 60 -0.2 -0.15 38 39 30.66497042735901 0.0001570289002330583
10 60 -0.2 -0.15 39 40 28.29064153197986 0.000146103062508729
10 60 -0.2 -0.15 40 42 50.32406302840783 0.0002542988740188434
10 60 -0.2 -0.15 42 44 43.1977699550367 0.0002062827479463181
10 60 -0.2 -0.15 44 46 37.27427465668367 0.0001849420334494312
10 60 -0.2 -0.15 46 48 32.31922220484395 0.0001545865422514225
10 60 -0.2 -0.15 48 50 28.14979991827336 0.0001342379989530684
10 60 -0.2 -0.15 50 52 24.62212905297849 0.000117824063767813
10 60 -0.2 -0.15 52 54 21.62203579525165 9.91377287142825e-05
10 60 -0.2 -0.15 54 56 19.05832626988472 8.731777224113557e-05
10 60 -0.2 -0.15 56 58 16.8575913945314 7.605781908281983e-05
10 60 -0.2 -0.15 58 60 14.96038233271735 6.328582461634369e-05
10 60 -0.2 -0.15 60 65 30.67878437315688 0.0001308030202658017
10 60 -0.2 -0.15 65 70 23.34100389855561 9.553187272004493e-05
10 60 -0.2 -0.15 70 80 32.17753734579742 0.000113219452686053
10 60 -0.2 -0.15 80 90 20.22218425008561 6.110973491146865e-05
10 60 -0.2 -0.15 90 100 13.26880628828525 3.393708798249406e-05
10 60 -0.15 -0.1 0 0.5 -28217.88581841461 0.4487064407767321
10 60 -0.15 -0.1 0.5 1 3362.365785158102 0.01291476274491288
10 60 -0.15 -0.1 1 1.5 4573.479592775711 0.1983838876631125
10 60 -0.15 -0.1 1.5 2 3877.870087331828 0.1463993743705032
10 60 -0.15 -0.1 2 2.5 3192.972336445679 0.1109063817002607
10 60 -0.15 -0.1 2.5 3 2650.477713216079 0.08657880956570807
10 60 -0.15 -0.1 3 3.5 2229.290524800022 0.06892898655314639
10 60 -0.15 -0.1 3.5 4 1898.739125671444 0.05568622127134404
10 60 -0.15 -0.1 4 4.5 1634.977272468474 0.04534243033504026
10 60 -0.15 -0.1 4.5 5 1420.994455763762 0.03718769359238649
10 60 -0.15 -0.1 5 5.5 1244.77299570926 0.030669401762907
10 60 -0.15 -0.1 5.5 6 1097.730143241301 0.0254464815720894
10 60 -0.15 -0.1 6 6.5 973.6333616074237 0.0212148445616549
10 60 -0.15 -0.1 6.5 7 867.8726010155164 0.01776056254948344
10 60 -0.15 -0.1 7 7.5 776.9761979068201 0.01498204335825903
10 60 -0.15 -0.1 7.5 8 698.2842872213571 0.0126909177268999
10 60 -0.15 -0.1 8 8.5 629.7259233404719 0.01078494660634988
10 60 -0.15 -0.1 8.5 9 569.6649358038285 0.009233216200414063
10 60 -0.15 -0.1 9 9.5 516.7912071952769 0.007952543591613903
10 60 -0.15 -0.1 9.5 10 470.0430592960182 0.006868606784166786
10 60 -0.15 -0.1 10 10.5 428.5506187043171 0.005945998564470756
10 60 -0.15 -0.1 10.5 11 391.5942439720275 0.00518436613015183
10 60 -0.15 -0.1 11 11.5 358.5733380500146 0.004537322965120438
10 60 -0.15 -0.1 11.5 12 328.9828056476739 0.01453022380479752
10 60 -0.15 -0.1 12 12.5 302.3949766159221 0.01126630145836316
10 60 -0.15 -0.1 12.5 13 278.4455523717534 0.008644935717143198
10 60 -0.15 -0.1 13 13.5 256.2267510038632 0.007661710335923999
10 60 -0.15 -0.1 13.5 14 237.2569178728519 0.004852339360667202
10 60 -0.15 -0.1 14 14.5 219.5166955148583 0.00350425996418835
10 60 -0.15 -0.1 14.5 15 203.4000198962205 0.002426858903191942
10 60 -0.15 -0.1 15 16 364.0873400944897 0.009770925462362356
10 60 -0.15 -0.1 16 17 315.106077997838 0.002627810243780004
10 60 -0.15 -0.1 17 18 274.0574560907252 0.004053550408855244
10 60 -0.15 -0.1 18 19 239.4494745222767 0.007082709442755686
10 60 -0.15 -0.1 19 20 210.1087319732077 0.008694151645158854
10 60 -0.15 -0.1 20 21 185.1040885694972 0.001221033143565364
10 60 -0.15 -0.1 21 22 163.6901297906045 0.001023631100991906
10 60 -0.15 -0.1 22 23 145.2670290066047 0.0008638305865531493
10 60 -0.15 -0.1 23 24 129.3485635442569 0.0007325152130022161
10 60 -0.15 -0.1 24 25 115.5380509966482 0.0006256430767876964
10 60 -0.15 -0.1 25 26 103.5101571352053 0.0005351374642259543
10 60 -0.15 -0.1 26 27 92.99651793383309 0.0004740092245754113
10 60 -0.15 -0.1 27 28 83.77462827770718 0.0004231875526414797
10 60 -0.15 -0.1 28 29 75.65923581289242 0.0003768415749050291
10 60 -0.15 -0.1 29 30 68.49532485587685 0.0003472437206681889
10 60 -0.15 -0.1 30 31 62.15247980313718 0.0003150703023564461
10 60 -0.15 -0.1 31 32 56.52067372537042 0.0002848471377987494
10 60 -0.15 -0.1 32 33 51.50670753431427 0.0002605221817404413
10 60 -0.15 -0.1 33 34 47.0312900079022 0.0002374533097793119
10 60 -0.15 -0.1 34 35 43.02674147330234 0.0002150617284968348
10 60 -0.15 -0.1 35 36 39.43508978269386 0.0001964696607856808
10 60 -0.15 -0.1 36 37 36.20649820578888 0.0001816277265120902
10 60 -0.15 -0.1 37 38 33.29798737719985 0.0001688667201236171
10 60 -0.15 -0.1 38 39 30.67238176908902 0.0001553330906425288
10 60 -0.15 -0.1 39 40 28.29744816250447 0.0001409068136695169
10 60 -0.15 -0.1 40 42 50.33620254623609 0.0002556872674546184
10 60 -0.15 -0.1 42 44 43.20817682343728 0.0002188317748945678
10 60 -0.15 -0.1 44 46 37.28302399011056 0.0001716698655300775
10 60 -0.15 -0.1 46 48 32.32677519220425 0.0001586669611342018
10 60 -0.15 -0.1 48 50 28.1563641383085 0.0001346845203791247
10 60 -0.15 -0.1 50 52 24.62785170660641 0.0001143236828937688
10 60 -0.15 -0.1 52 54 21.62708396933809 0.0001022648680901739
10 60 -0.15 -0.1 54 56 19.06277448767557 8.721104969922067e-05
10 60 -0.15 -0.1 56 58 16.86152045362563 7.376543284820514e-05
10 60 -0.15 -0.1 58 60 14.96387582175295 6.625221116252078e-05
10 60 -0.15 -0.1 60 65 30.68588239339196 0.000128836642971919
10 60 -0.15 -0.1 65 70 23.34643972837906 9.578870250948057e-05
10 60 -0.15 -0.1 70 80 32.1849707119684 0.0001171360194476279
10 60 -0.15 -0.1 80 90 20.22655800059121 6.244780265518557e-05
10 60 -0.15 -0.1 90 100 13.27138048959165 3.340348211011701e-05
10 60 -0.1 -0.05 0 0.5 -28228.4345020728 0.452844826017099
10 60 -0.1 -0.05 0.5 1 3361.769260503964 0.01267582476248208
10 60 -0.1 -0.05 1 1.5 4574.002736899096 0.1979871517123684
10 60 -0.1 -0.05 1.5 2 3878.500991021564 0.1465541260786267
10 60 -0.1 -0.05 2 2.5 3193.563021083912 0.1114464653855975
10 60 -0.1 -0.05 2.5 3 2651.003645243994 0.08685989057767074
10 60 -0.1 -0.05 3 3.5 2229.753788249668 0.0690853956484716
10 60 -0.1 -0.05 3.5 4 1899.146657447555 0.05566052789549758
10 60 -0.1 -0.05 4 4.5 1635.337064267301 0.04530880962283845
10 60 -0.1 -0.05 4.5 5 1421.313300658658 0.03715177332719577
10 60 -0.1 -0.05 5 5.5 1245.056786430465 0.03066352401174299
10 60 -0.1 -0.05 5.5 6 1097.983783662257 0.02542227986714352
10 60 -0.1 -0.05 6 6.5 973.8608968957811 0.02120976945559505
10 60 -0.1 -0.05 6.5 7 868.0774039039203 0.01780500125653361
10 60 -0.1 -0.05 7 7.5 777.1610836329319 0.01498315146272944
10 60 -0.1 -0.05 7.5 8 698.4516386493394 0.01269687123715357
10 60 -0.1 -0.05 8 8.5 629.8777719157213 0.01082875959002649
10 60 -0.1 -0.05 8.5 9 569.8030325076813 0.009243082275588677
10 60 -0.1 -0.05 9 9.5 516.9170805648761 0.007938061311847378
10 60 -0.1 -0.05 9.5 10 470.1579425617436 0.006857735680114274
10 60 -0.1 -0.05 10 10.5 428.6556232152237 0.005956331209006294
10 60 -0.1 -0.05 10.5 11 391.6903024448697 0.005177373526407791
10 60 -0.1 -0.05 11 11.5 358.6613036607121 0.004520241905481726
10 60 -0.1 -0.05 11.5 12 329.0634655881734 0.01453315097222685
10 60 -0.1 -0.05 12 12.5 302.4690635625999 0.01127419218960313
10 60 -0.1 -0.05 12.5 13 278.5136318904637 0.00865153354652648
10 60 -0.1 -0.05 13 13.5 256.2891359846129 0.007120583491484922
10 60 -0.1 -0.05 13.5 14 237.3144409260545 0.004858504585541823
10 60 -0.1 -0.05 14 14.5 219.5695625182195 0.003506121563873421
10 60 -0.1 -0.05 14.5 15 203.4486351827791 0.002427897654854405
10 60 -0.1 -0.05 15 16 364.1733071527335 0.009776067628081364
10 60 -0.1 -0.05 16 17 315.1792272064874 0.002652848916966377
10 60 -0.1 -0.05 17 18 274.1201312833958 0.004046947192307471
10 60 -0.1 -0.05 18 19 239.5032235773492 0.007067229380766094
10 60 -0.1 -0.05 19 20 210.1545163123708 0.008669571614774441
10 60 -0.1 -0.05 20 21 185.1428294245254 0.001221469091319705
10 60 -0.1 -0.05 21 22 163.7233460016932 0.001023459307504027
10 60 -0.1 -0.05 22 23 145.2955497137798 0.0008639761155393444
10 60 -0.1 -0.05 23 24 129.3730155114759 0.0007323539807657653
10 60 -0.1 -0.05 24 25 115.5591295737816 0.0006254603304398643
10 60 -0.1 -0.05 25 26 103.5284080206903 0.0005354064136184888
10 60 -0.1 -0.05 26 27 93.01235073859532 0.0004700958672856359
10 60 -0.1 -0.05 27 28 83.78842770171541 0.0004250412587367691
10 60 -0.1 -0.05 28 29 75.67126766947658 0.0003819129813393829
10 60 -0.1 -0.05 29 30 68.50578841683948 0.0003388818368676993
10 60 -0.1 -0.05 30 31 62.16167022251683 0.0003129736575218089
10 60 -0.1 -0.05 31 32 56.52880170508342 0.0002881885530854333
10 60 -0.1 -0.05 32 33 51.51388977788024 0.0002592180953726597
10 60 -0.1 -0.05 33 34 47.0376571259487 0.0002339491941683036
10 60 -0.1 -0.05 34 35 43.0324174429399 0.000214963330115836
10 60 -0.1 -0.05 35 36 39.44016415775749 0.000198237203342444
10 60 -0.1 -0.05 36 37 36.21103786847605 0.0001816389450723932
10 60 -0.1 -0.05 37 38 33.30206156410964 0.0001630919988073742
10 60 -0.1 -0.05 38 39 30.67608046576341 0.0001513055439268385
10 60 -0.1 -0.05 39 40 28.30084266730187 0.0001424618773206987
10 60 -0.1 -0.05 40 42 50.34221518614626 0.0002548219693565557
10 60 -0.1 -0.05 42 44 43.21338619762197 0.0002146883578859615
10 60 -0.1 -0.05 44 46 37.28756578433932 0.0001846343514699811
10 60 -0.1 -0.05 46 48 32.33057030034911 0.0001476600791932015
10 60 -0.1 -0.05 48 50 28.15969534233869 0.0001354307760834672
10 60 -0.1 -0.05 50 52 24.63080849455332 0.0001172136222606923
10 60 -0.1 -0.05 52 54 21.62969779159882 9.865982670476114e-05
10 60 -0.1 -0.05 54 56 19.06513321532456 8.68144124908099e-05
10 60 -0.1 -0.05 56 58 16.86365915571094 7.687277727796982e-05
10 60 -0.1 -0.05 58 60 14.96579384842316 6.542306353196636e-05
10 60 -0.1 -0.05 60 65 30.6898795193482 0.0001290049157134376
10 60 -0.1 -0.05 65 70 23.34957956181553 9.507625528470953e-05
10 60 -0.1 -0.05 70 80 32.18962501014497 0.0001176603253938424
10 60 -0.1 -0.05 80 90 20.22942654520989 6.346775224486123e-05
10 60 -0.1 -0.05 90 100 13.27314968292422 3.307417959241832e-05
10 60 -0.05 0 0 0.5 -28233.9129996859 0.4469115840074664
10 60 -0.05 0 0.5 1 3361.477289546996 0.01247168067538951
10 60 -0.05 0 1 1.5 4574.281216381459 0.2007530839919127
10 60 -0.05 0 1.5 2 3878.829740462224 0.1469839175415473
10 60 -0.05 0 2 2.5 3193.868140192405 0.1118755792326738
10 60 -0.05 0 2.5 3 2651.273751187824 0.0871928267806652
10 60 -0.05 0 3 3.5 2229.9905010223 0.06921391062587645
10 60 -0.05 0 3.5 4 1899.354101329636 0.05574028373166584
10 60 -0.05 0 4 4.5 1635.519466497504 0.04533017854305399
10 60 -0.05 0 4.5 5 1421.474575707699 0.03714427639374662
10 60 -0.05 0 5 5.5 1245.199918185381 0.03061777552375133
10 60 -0.05 0 5.5 6 1098.111518363664 0.02541740520655367
10 60 -0.05 0 6 6.5 973.9753501488483 0.02119127324647252
10 60 -0.05 0 6.5 7 868.1803477337738 0.01775113476537626
10 60 -0.05 0 7 7.5 777.2540604987789 0.01498315889273272
10 60 -0.05 0 7.5 8 698.535771212411 0.01268672748494737
10 60 -0.05 0 8 8.5 629.9540730563042 0.01079538479564235
10 60 -0.05 0 8.5 9 569.8723899583181 0.009261740212991754
10 60 -0.05 0 9 9.5 516.9802791056804 0.00796242687385984
10 60 -0.05 0 9.5 10 470.2156917749695 0.006862039706675205
10 60 -0.05 0 10 10.5 428.7084152108014 0.005949485882865702
10 60 -0.05 0 10.5 11 391.7385614695307 0.005185064236798098
10 60 -0.05 0 11 11.5 358.7054126814517 0.004534345256899996
10 60 -0.05 0 11.5 12 329.1038295562432 0.01453914552689639
10 60 -0.05 0 12 12.5 302.5060089128212 0.01127428030605415
10 60 -0.05 0 12.5 13 278.5475002889101 0.008655276568674708
10 60 -0.05 0 13 13.5 256.320049763145 0.006631138605030173
10 60 -0.05 0 13.5 14 237.3428481784344 0.004859901268616795
10 60 -0.05 0 14 14.5 219.5955591630581 0.00350879613031907
10 60 -0.05 0 14.5 15 203.4724010892926 0.002431572859194375
10 60 -0.05 0 15 16 364.214728769845 0.009778044024187693
10 60 -0.05 0 16 17 315.2137047893183 0.002641280265720525
10 60 -0.05 0 17 18 274.1490026442053 0.004055457992592437
10 60 -0.05 0 18 19 239.5275556223595 0.007057945766746343
10 60 -0.05 0 19 20 210.1748682777373 0.008654568632977089
10 60 -0.05 0 20 21 185.1594457188627 0.001219295206368542
10 60 -0.05 0 21 22 163.7366491680298 0.001024320267987378
10 60 -0.05 0 22 23 145.3063938614461 0.0008638977197392705
10 60 -0.05 0 23 24 129.3818564502085 0.0007326783469352449
10 60 -0.05 0 24 25 115.5662545443264 0.0006249130105118184
10 60 -0.05 0 25 26 103.5340872032106 0.0005358189124251567
10 60 -0.05 0 26 27 93.01688235535998 0.0004692717773622235
10 60 -0.05 0 27 28 83.79204081751497 0.000422198506655036
10 60 -0.05 0 28 29 75.67415553572903 0.000380975890536206
10 60 -0.05 0 29 30 68.5080641908321 0.0003464075219028473
10 60 -0.05 0 30 31 62.16336212734861 0.000309447142036845
10 60 -0.05 0 31 32 56.53004629766401 0.0002789734070631766
10 60 -0.05 0 32 33 51.5148500381448 0.0002587222352303797
10 60 -0.05 0 33 34 47.03838632705503 0.0002369494185572307
10 60 -0.05 0 34 35 43.03293287538104 0.0002162661915434683
10 60 -0.05 0 35 36 39.44049506717742 0.0001936450211417196
10 60 -0.05 0 36 37 36.21124225957642 0.0001772378480211501
10 60 -0.05 0 37 38 33.30218712376819 0.0001654076001500471
10 60 -0.05 0 38 39 30.67613394526106 0.000153187117774678
10 60 -0.05 0 39 40 28.30083125854009 0.000139569861651978
10 60 -0.05 0 40 42 50.34214085842706 0.0002458634735802434
10 60 -0.05 0 42 44 43.21341920393776 0.0002162824698999088
10 60 -0.05 0 44 46 37.28772253389742 0.0001838340787330139
10 60 -0.05 0 46 48 32.33076139989537 0.000155061708426274
10 60 -0.05 0 48 50 28.15980122148176 0.0001284738607232327
10 60 -0.05 0 50 52 24.63096757293334 0.0001152992587059032
10 60 -0.05 0 52 54 21.62992569214916 0.0001000190034154969
10 60 -0.05 0 54 56 19.06540624859796 8.729730301837435e-05
10 60 -0.05 0 56 58 16.86396842103077 7.571858289523448e-05
10 60 -0.05 0 58 60 14.96613526954568 6.593577244728976e-05
10 60 -0.05 0 60 65 30.69077826776833 0.0001302936961771195
10 60 -0.05 0 65 70 23.35044548826983 9.223588815032713e-05
10 60 -0.05 0 70 80 32.19143459419622 0.0001229764593659866
10 60 -0.05 0 80 90 20.23077294934965 6.204943083076842e-05
10 60 -0.05 0 90 100 13.27412053721685 3.417275772932271e-05
10 60 0 0.05 0 0.5 -28234.32027256444 0.4498510681005428
10 60 0 0.05 0.5 1 3361.485185725051 0.0124471262734005
10 60 0 0.05 1 1.5 4574.312133387694 0.2022637406462309
10 60 0 0.05 1.5 2 3878.85517298392 0.1469483578580366
10 60 0 0.05 2 2.5 3193.887116683522 0.1115187291602524
10 60 0 0.05 2.5 3 2651.287789868818 0.08712017607786038
10 60 0 0.05 3 3.5 2230.000527980676 0.06924469598880023
10 60 0 0.05 3.5 4 1899.361467446119 0.05573083522654088
10 60 0 0.05 4 4.5 1635.524558881579 0.04532740571562499
10 60 0 0.05 4.5 5 1421.478287718454 0.03714837290317519
10 60 0 0.05 5 5.5 1245.202564677367 0.03066085388445572
10 60 0 0.05 5.5 6 1098.113435209237 0.02542618549136932
10 60 0 0.05 6 6.5 973.9766867226537 0.02121962210583206
10 60 0 0.05 6.5 7 868.1814133724179 0.01779811106291618
10 60 0 0.05 7 7.5 777.2549821389723 0.01497993802763631
10 60 0 0.05 7.5 8 698.5365957610072 0.01270280573839955
10 60 0 0.05 8 8.5 629.9547764530258 0.01080751136203162
10 60 0 0.05 8.5 9 569.872969325465 0.009229503963069874
