#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 44 46 160.7249153941771 0.0007086416227082282
10 60 -3.25 -3 46 48 138.520128863121 0.0006068225534647809
10 60 -3.25 -3 48 50 119.8984601494215 0.0005223378146297364
10 60 -3.25 -3 50 52 104.196362743665 0.0004519080142983967
10 60 -3.25 -3 52 54 90.88868086777495 0.0003928401345518751
10 60 -3.25 -3 54 56 79.55678907230627 0.0003429171606796899
10 60 -3.25 -3 56 58 69.86451619619123 0.0003005459747100758
10 60 -3.25 -3 58 60 61.54015638569443 0.0002644299345604395
10 60 -3.25 -3 60 65 124.5219501633161 0.0005347289393426991
10 60 -3.25 -3 65 70 92.76470511463202 0.0003987355914603086
10 60 -3.25 -3 70 80 123.6688406167398 0.0005346382222484181
10 60 -3.25 -3 80 90 73.73915285695831 0.0003343627160887763
10 60 -3.25 -3 90 100 45.58734813393428 0.0003023804650510442
10 60 -3 -2.75 0 0.5 -207705.519099605 3.152240479073953
10 60 -3 -2.75 0.5 1 13818.93409602893 0.01452762474946212
10 60 -3 -2.75 1 1.5 23927.38060931985 1.049366697250662
10 60 -3 -2.75 1.5 2 20653.70846300766 0.7765388162915769
10 60 -3 -2.75 2 2.5 17020.70208167886 0.6048512080051296
10 60 -3 -2.75 2.5 3 14080.50293950955 0.4575474749799469
10 60 -3 -2.75 3 3.5 11786.16976025167 0.3514065076178667
10 60 -3 -2.75 3.5 4 9986.375594129757 0.307203749749533
10 60 -3 -2.75 4 4.5 8554.275344342357 0.272393866936909
10 60 -3 -2.75 4.5 5 7397.008053546688 0.2414819679534048
10 60 -3 -2.75 5 5.5 6448.189704245029 0.2125587564523812
10 60 -3 -2.75 5.5 6 5660.151414435793 0.1892882329739223
10 60 -3 -2.75 6 6.5 4998.193590493966 0.1681900079847765
10 60 -3 -2.75 6.5 7 4436.644204464742 0.1490040889984812
10 60 -3 -2.75 7 7.5 3956.188561030974 0.1335481336509474
10 60 -3 -2.75 7.5 8 3542.051395406038 0.1197319950215388
10 60 -3 -2.75 8 8.5 3182.758547610787 0.1079410310298954
10 60 -3 -2.75 8.5 9 2869.269157475722 0.09799258892689977
10 60 -3 -2.75 9 9.5 2594.366367659744 0.08917885933306025
10 60 -3 -2.75 9.5 10 2352.22027818115 0.08156857245239735
10 60 -3 -2.75 10 10.5 2138.070631323393 0.07506478010418505
