#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 13 13.5 1257.494544572504 0.03609035216527445
10 60 -3.5 -3.25 13.5 14 1163.226065867561 0.02768302706408576
10 60 -3.5 -3.25 14 14.5 1077.611750557051 0.02087301728579405
10 60 -3.5 -3.25 14.5 15 999.7065473096502 0.01538447490986528
10 60 -3.5 -3.25 15 16 1792.514821862151 0.07295262623529197
10 60 -3.5 -3.25 16 17 1554.646248194746 0.02702786143527192
10 60 -3.5 -3.25 17 18 1354.701857376639 0.008921344336386028
10 60 -3.5 -3.25 18 19 1185.643254825433 0.01977100661974873
10 60 -3.5 -3.25 19 20 1041.917912759812 0.03012497257441282
10 60 -3.5 -3.25 20 21 919.108201538824 0.03561274889830202
10 60 -3.5 -3.25 21 22 813.6716672544313 0.03787618554463279
10 60 -3.5 -3.25 22 23 722.7468349382267 0.00418230688399035
10 60 -3.5 -3.25 23 24 644.0082283169883 0.003653034957210366
10 60 -3.5 -3.25 24 25 575.5530654947072 0.003217077849853922
10 60 -3.5 -3.25 25 26 515.8166346398305 0.002836825395547748
10 60 -3.5 -3.25 26 27 463.5047836580706 0.002517392814297637
10 60 -3.5 -3.25 27 28 417.5418083777303 0.002243761251691012
10 60 -3.5 -3.25 28 29 377.0294950545443 0.002004112148313197
